  0.99999991269661448        6.8967188393995052E-003   2.6879128824990342E-002   0.0000000000000000        6.7800767296813809E-009   6.4050373741317358E-009   0.0000000000000000              110         137  -4.2350971385735929E-003  -1.8695902708149904E-002  -0.0000000000000000     
  0.99999991269661448        1.1878629895200778E-002   2.7274478004549779E-002   0.0000000000000000        8.6065268997231148E-009   4.9345254680755219E-009   0.0000000000000000              111         112 -0.23154148360353696       -1.3281901947376856E-002  -0.0000000000000000     
  0.99999991269661448        1.1878629895200778E-002   2.7274478004549779E-002   0.0000000000000000        8.6065268997231148E-009   4.9345254680755219E-009   0.0000000000000000              111         138 -0.17087906772500391      -0.75098930022712107       -0.0000000000000000     
  0.99999991269661448        1.6868108456945217E-002   2.7560689200894623E-002   0.0000000000000000        1.0738469093156113E-008   1.7601197530046811E-009   0.0000000000000000              112         113 -0.21947673925517239        7.9833199290293255E-002  -0.0000000000000000     
  0.99999991269661448        2.1564719367320535E-002   2.5852328323703752E-002   0.0000000000000000        1.7701117288368878E-008   1.5235248980645073E-008   0.0000000000000000              113         139  -2.8449196731211629E-002 -0.21009141074159687       -0.0000000000000000     
  0.99999991269661448        2.7931592547702933E-002   2.6213810582209441E-002   0.0000000000000000        3.2128626704610613E-008   2.0402013733507597E-008   0.0000000000000000              114         141  -5.8186853319120782E-002 -0.69511151601946308       -0.0000000000000000     
  0.99999991269661448        3.8131440220701453E-002   2.4427064572194727E-002   0.0000000000000000        2.8408834434493157E-008   1.5316030805957473E-008   0.0000000000000000              115         170  -2.2231750323816205E-002 -0.25428064887747892       -0.0000000000000000     
  0.99999991269661448        4.7510394325691180E-002   2.4775254204742907E-002   0.0000000000000000        3.0617097408687617E-008   2.4402797533891823E-008   0.0000000000000000              116         143   5.1104291505697702E-002  -1.6678101089611930E-002  -0.0000000000000000     
  0.99999991269661448        4.7510394325691180E-002   2.4775254204742907E-002   0.0000000000000000        3.0617097408687617E-008   2.4402797533891823E-008   0.0000000000000000              116         144  -3.9286058380908154E-003  -2.2597595746080817E-002  -0.0000000000000000     
  0.99999991269661448        4.7510394325691180E-002   2.4775254204742907E-002   0.0000000000000000        3.0617097408687617E-008   2.4402797533891823E-008   0.0000000000000000              116         145  -8.1844963209407123E-002  -3.0016926220703604E-002  -0.0000000000000000     
  0.99999991269661448        5.6289133895242739E-002   2.3297151520060132E-002   0.0000000000000000        3.6306146312019291E-008   4.5593098157843632E-008   0.0000000000000000              118         146  -3.2037772939910600E-002 -0.26840645086862663       -0.0000000000000000     
  0.99999991269661448        5.6289133895242739E-002   2.3297151520060132E-002   0.0000000000000000        3.6306146312019291E-008   4.5593098157843632E-008   0.0000000000000000              118         119 -0.31645196215358767      -0.11570332379238969       -0.0000000000000000     
  0.99999991269661448        6.0981927256966516E-002   2.5012962621774128E-002   0.0000000000000000        3.7685374238013495E-008   4.6323605597818584E-008   0.0000000000000000              119         147  -7.9573119563359745E-002 -0.63078519190648052       -0.0000000000000000     
  0.99999991269661448        6.5922677677595021E-002   2.7444436107419597E-002   0.0000000000000000        2.4784263801972356E-008   6.5778615870029590E-008   0.0000000000000000              120         147   7.9277683784443415E-002  -4.6344086778809045E-002  -0.0000000000000000     
  0.99999991269661448        6.5922677677595021E-002   2.7444436107419597E-002   0.0000000000000000        2.4784263801972356E-008   6.5778615870029590E-008   0.0000000000000000              120         175  -7.0074927364240040E-003  -3.9983118847460968E-002  -0.0000000000000000     
  0.99999991269661448        7.4597476177543073E-002   2.6132762325034153E-002   0.0000000000000000        2.6339977907927147E-008   7.8925505804714975E-008   0.0000000000000000              121         148   5.3240412417323815E-002  -4.4699287209920002E-002  -0.0000000000000000     
  0.99999991269661448        7.4597476177543073E-002   2.6132762325034153E-002   0.0000000000000000        2.6339977907927147E-008   7.8925505804714975E-008   0.0000000000000000              121         122 -0.12876804426766925        3.2581735453859485E-002  -0.0000000000000000     
  0.99999991269661448        7.4597476177543073E-002   2.6132762325034153E-002   0.0000000000000000        2.6339977907927147E-008   7.8925505804714975E-008   0.0000000000000000              121         149 -0.12083816379325625      -0.12419729380049396       -0.0000000000000000     
  0.99999991269661448        7.9443429470519689E-002   2.4906607426810185E-002   0.0000000000000000        1.9978035805050940E-008   5.6453449690454933E-008   0.0000000000000000              122         149   7.3053228759210997E-002 -0.25821535140481150       -0.0000000000000000     
  0.99999991269661448        8.3212674916752036E-002   2.8930415840102489E-002   0.0000000000000000        1.1583247919084959E-008   9.2635910096013555E-008   0.0000000000000000              123         150  0.20665063981595957      -0.49733438087049525       -0.0000000000000000     
  0.99999991269661448        9.4373401416412789E-002   2.3722745988687240E-002   0.0000000000000000       -8.1438682814059387E-009   1.2702024726118039E-008   0.0000000000000000              124         152  -4.7113495282490800E-003  -4.3468679832243499E-002  -0.0000000000000000     
  0.99999991269661448       0.10013759200694856        2.6310458159607353E-002   0.0000000000000000       -6.5528072161358823E-008   3.9709682716930580E-008   0.0000000000000000              126         153   7.1830705655083191E-002 -0.38658391252484997       -0.0000000000000000     
  0.99999991269661448       0.10610250099102032        2.7324446807675571E-002   0.0000000000000000       -3.8632971890038021E-008   5.0759036763428668E-008   0.0000000000000000              127         128 -0.47656533559535919       -1.8042444505356497E-002  -0.0000000000000000     
  0.99999991269661448       0.10610250099102032        2.7324446807675571E-002   0.0000000000000000       -3.8632971890038021E-008   5.0759036763428668E-008   0.0000000000000000              127         154  0.32926099965493200      -0.85142840878033954       -0.0000000000000000     
  0.99999991269661448       0.11109415586284473        2.7513427518793120E-002   0.0000000000000000       -3.5169967659255612E-008   3.4160740483597659E-008   0.0000000000000000              128         155 -0.40145025576604060      -0.32842270037675442       -0.0000000000000000     
  0.99999991269661448       0.11109415586284473        2.7513427518793120E-002   0.0000000000000000       -3.5169967659255612E-008   3.4160740483597659E-008   0.0000000000000000              128         182   6.6503970343835973E-003  -1.7279470688279445E-002  -0.0000000000000000     
  0.99999991269661448       0.11796649269725218        2.6685429772242180E-002   0.0000000000000000       -4.0145568456877835E-008   3.1559690976136511E-008   0.0000000000000000              129         155  0.21664559521786034      -0.28757582972621709       -0.0000000000000000     
  0.99999991269661448       0.11796649269725218        2.6685429772242180E-002   0.0000000000000000       -4.0145568456877835E-008   3.1559690976136511E-008   0.0000000000000000              129         157  -1.7338485894946347E-002  -1.8869971843940091E-002  -0.0000000000000000     
  0.99999991269661448       0.12256963625561375        2.4633890008475781E-002   0.0000000000000000       -3.4768764789086857E-008   2.7827627449032891E-008   0.0000000000000000              130         131 -0.37063091405453152      -0.40994272186132164       -0.0000000000000000     
  0.99999991269661448       0.12591915489287708        2.8338682930533352E-002   0.0000000000000000       -1.9040914747627176E-008   1.6837739382775384E-008   0.0000000000000000              131         132 -0.37239472269151352      -0.10522347056743024       -0.0000000000000000     
  0.99999991269661448       0.12591915489287708        2.8338682930533352E-002   0.0000000000000000       -1.9040914747627176E-008   1.6837739382775384E-008   0.0000000000000000              131         157   1.9694608688154088E-002  -8.7414741927782959E-003  -0.0000000000000000     
  0.99999991269661448       0.12591915489287708        2.8338682930533352E-002   0.0000000000000000       -1.9040914747627176E-008   1.6837739382775384E-008   0.0000000000000000              131         158   2.9868682171510313E-002 -0.30246378034304855       -0.0000000000000000     
  0.99999991269661448       0.13072704056777423        2.9697194171368502E-002   0.0000000000000000       -1.5685840048643512E-008   1.2676044131113002E-008   0.0000000000000000              132         159 -0.10776640242267385      -0.36678161550053900       -0.0000000000000000     
  0.99999991269661448       0.13568845077955211        2.8632505757096596E-002   0.0000000000000000       -1.5772594146139056E-008   1.2242385525198911E-008   0.0000000000000000              133         134 -0.18486967309148378       -5.1826888009333744E-002  -0.0000000000000000     
  0.99999991269661448       0.14050099338665614        2.9981667588605335E-002   0.0000000000000000       -1.3720274004645380E-008   1.0115203060732314E-008   0.0000000000000000              134         135 -0.10718878277694750       -9.1539498378696970E-003  -0.0000000000000000     
  0.99999991269661448       0.14050099338665614        2.9981667588605335E-002   0.0000000000000000       -1.3720274004645380E-008   1.0115203060732314E-008   0.0000000000000000              134         160  0.18202315522252419      -0.19095082316588091       -0.0000000000000000     
  0.99999991269661448       0.14050099338665614        2.9981667588605335E-002   0.0000000000000000       -1.3720274004645380E-008   1.0115203060732314E-008   0.0000000000000000              134         161 -0.18257726966779925      -0.41255278192274303       -0.0000000000000000     
  0.99999991269661448       0.14548178761861705        3.0407028707286930E-002   0.0000000000000000       -1.1923290258188553E-008   3.3116775275530528E-009   0.0000000000000000              135         162  -8.7960745401713294E-002 -0.19894339591891680       -0.0000000000000000     
  0.99999991269661448        2.9144315789101827E-003   3.4222066627447915E-002   0.0000000000000000        2.9766318154806529E-008   2.3810453770499789E-009   0.0000000000000000              136         163   3.4180360499513091E-002 -0.61821756767931768       -0.0000000000000000     
  0.99999991269661448        2.9144315789101827E-003   3.4222066627447915E-002   0.0000000000000000        2.9766318154806529E-008   2.3810453770499789E-009   0.0000000000000000              136         164  -6.1365517440099264E-002  -3.5750174906495333E-002  -0.0000000000000000     
  0.99999991269661448        8.0013164895421218E-003   3.1755392467356973E-002   0.0000000000000000        9.4918213171524511E-009   6.6705563306337231E-009   0.0000000000000000              137         138  -6.0622863827773299E-003  -4.7058916214247912E-004  -0.0000000000000000     
  0.99999991269661448        1.2986259237876783E-002   3.2142352086739441E-002   0.0000000000000000        1.0296685170592656E-008   7.2959757577818573E-009   0.0000000000000000              138         165  0.11577376783867313      -0.74744202474572696       -0.0000000000000000     
  0.99999991269661448        1.2986259237876783E-002   3.2142352086739441E-002   0.0000000000000000        1.0296685170592656E-008   7.2959757577818573E-009   0.0000000000000000              138         166  -6.8523376552415791E-002  -1.5314966174544236E-002  -0.0000000000000000     
  0.99999991269661448        2.2235378448949416E-002   3.0805006387597707E-002   0.0000000000000000        1.0753981948313212E-008   1.7859885798924962E-008   0.0000000000000000              139         140 -0.11869571410952395      -0.17462107882309880       -0.0000000000000000     
  0.99999991269661448        2.2235378448949416E-002   3.0805006387597707E-002   0.0000000000000000        1.0753981948313212E-008   1.7859885798924962E-008   0.0000000000000000              139         166   6.3579704264335263E-002  -3.5320604609188053E-002  -0.0000000000000000     
  0.99999991269661448        2.5044986641412269E-002   3.4938405957403350E-002   0.0000000000000000        1.5171761465037481E-008   1.6815167490678923E-008   0.0000000000000000              140         141 -0.22931856143096591       0.26027271747117164       -0.0000000000000000     
  0.99999991269661448        2.5044986641412269E-002   3.4938405957403350E-002   0.0000000000000000        1.5171761465037481E-008   1.6815167490678923E-008   0.0000000000000000              140         167  0.24647464189877816      -0.30391811489068810       -0.0000000000000000     
  0.99999991269661448        2.8348095243481093E-002   3.1189433145964958E-002   0.0000000000000000        2.4331465801461798E-008   2.4226472858329061E-008   0.0000000000000000              141         168 -0.19807321682860515      -0.52887272869568303       -0.0000000000000000     
  0.99999991269661448        3.3220656443391623E-002   2.5405050388541038E-002   0.0000000000000000        3.6108015403595658E-008   9.9909548305200782E-009   0.0000000000000000              142         169  -1.4262791864837155E-003  -1.6034540498315049E-002  -0.0000000000000000     
  0.99999991269661448        4.2757630745303372E-002   2.6326338646250058E-002   0.0000000000000000        2.7698725629911586E-008   1.8108965536498455E-008   0.0000000000000000              143         171  -7.4333139963017991E-002 -0.42771876626335703       -0.0000000000000000     
  0.99999991269661448        4.8366762393708795E-002   2.9701138910020120E-002   0.0000000000000000        2.3376644842291863E-008   2.6569102674184973E-008   0.0000000000000000              144         145  -5.9790805157318820E-002   4.9934741652373583E-002  -0.0000000000000000     
  0.99999991269661448        4.8366762393708795E-002   2.9701138910020120E-002   0.0000000000000000        2.3376644842291863E-008   2.6569102674184973E-008   0.0000000000000000              144         171   7.9033803383609200E-002  -2.5721103552691874E-002  -0.0000000000000000     
  0.99999991269661448        4.8366762393708795E-002   2.9701138910020120E-002   0.0000000000000000        2.3376644842291863E-008   2.6569102674184973E-008   0.0000000000000000              144         172  -1.3491257371777815E-002  -5.0873124355095382E-003  -0.0000000000000000     
  0.99999991269661448        5.2203825703825854E-002   2.6496586561371188E-002   0.0000000000000000        3.0065359628652048E-008   3.3155309866713841E-008   0.0000000000000000              145         146 -0.12358503394376864       -4.6570017533271953E-002  -0.0000000000000000     
  0.99999991269661448        5.6881421368132783E-002   2.8259224844898675E-002   0.0000000000000000        2.5721455524370578E-008   4.9359319788796254E-008   0.0000000000000000              146         172   2.9194570688804128E-002  -2.4397697547772216E-002  -0.0000000000000000     
  0.99999991269661448        5.6881421368132783E-002   2.8259224844898675E-002   0.0000000000000000        2.5721455524370578E-008   4.9359319788796254E-008   0.0000000000000000              146         173  -4.4938798032160644E-002 -0.24859114783085332       -0.0000000000000000     
  0.99999991269661448        6.1606918474768554E-002   2.9967339268365391E-002   0.0000000000000000        2.0767382316889818E-008   5.4211048470644206E-008   0.0000000000000000              147         174 -0.11122495400613862      -0.63639156308761713       -0.0000000000000000     
  0.99999991269661448        7.0768681723487464E-002   2.9347320124250075E-002   0.0000000000000000        2.7393661867836482E-008   8.1114382456304686E-008   0.0000000000000000              148         175   4.7399952125237538E-002  -3.5960028383334522E-002  -0.0000000000000000     
  0.99999991269661448        7.8083006333055913E-002   2.9715185287992718E-002   0.0000000000000000        4.7706783553724944E-008   6.6888454684767668E-008   0.0000000000000000              149         176  0.12906838337178506      -0.12732748339307429       -0.0000000000000000     
  0.99999991269661448        7.8083006333055913E-002   2.9715185287992718E-002   0.0000000000000000        4.7706783553724944E-008   6.6888454684767668E-008   0.0000000000000000              149         150 -0.16399647240730572      -0.19535158221330351       -0.0000000000000000     
  0.99999991269661448        8.1296190467607554E-002   3.3542710328094645E-002   0.0000000000000000        1.6069239180390403E-008   9.8044097646114385E-008   0.0000000000000000              150         177  -9.1029785328458943E-002 -0.32877223172212722       -0.0000000000000000     
  0.99999991269661448        8.1296190467607554E-002   3.3542710328094645E-002   0.0000000000000000        1.6069239180390403E-008   9.8044097646114385E-008   0.0000000000000000              150         178  -3.4631866075501304E-002   2.2739896165390838E-003  -0.0000000000000000     
  0.99999991269661448        8.1296190467607554E-002   3.3542710328094645E-002   0.0000000000000000        1.6069239180390403E-008   9.8044097646114385E-008   0.0000000000000000              150         204  0.39100017910945539      -0.38606987699119966       -0.0000000000000000     
  0.99999991269661448        8.9330782307790180E-002   2.9250344762573963E-002   0.0000000000000000       -3.4560054646210022E-008   8.2982089733727772E-008   0.0000000000000000              151         178   2.6202727797788743E-002  -3.4109988077831700E-002  -0.0000000000000000     
  0.99999991269661448        8.9330782307790180E-002   2.9250344762573963E-002   0.0000000000000000       -3.4560054646210022E-008   8.2982089733727772E-008   0.0000000000000000              151         179 -0.10107786671476526      -0.22589309688775266       -0.0000000000000000     
  0.99999991269661448        9.4912123618639738E-002   2.8693199313517766E-002   0.0000000000000000       -6.9283045892027063E-008   2.1620058672763925E-008   0.0000000000000000              152         153  -2.4476653238967815E-002  -1.4354477913396547E-002  -0.0000000000000000     
  0.99999991269661448        9.9224900062983887E-002   3.1222452541536518E-002   0.0000000000000000       -7.7708295695844761E-008   4.0616973493388797E-008   0.0000000000000000              153         180  0.22929836868461073      -0.29812464408253186       -0.0000000000000000     
  0.99999991269661448       0.10430236744547110        3.1979370536527010E-002   0.0000000000000000       -2.4961314456875776E-008   6.4455151077483936E-008   0.0000000000000000              154         181  0.46437100217353033      -0.61406951808072807       -0.0000000000000000     
  0.99999991269661448       0.10430236744547110        3.1979370536527010E-002   0.0000000000000000       -2.4961314456875776E-008   6.4455151077483936E-008   0.0000000000000000              154         182  -7.6407237625863945E-003  -3.0619974437929741E-004  -0.0000000000000000     
  0.99999991269661448       0.10430236744547110        3.1979370536527010E-002   0.0000000000000000       -2.4961314456875776E-008   6.4455151077483936E-008   0.0000000000000000              154         209  -9.3636409164279732E-002 -0.18266652627587604       -0.0000000000000000     
  0.99999991269661448       0.11496010076727325        3.0676120895578793E-002   0.0000000000000000       -3.3825740816976404E-008   3.9985063780329798E-008   0.0000000000000000              155         156 -0.22580277077386868      -0.24695700835032364       -0.0000000000000000     
  0.99999991269661448       0.11496010076727325        3.0676120895578793E-002   0.0000000000000000       -3.3825740816976404E-008   3.9985063780329798E-008   0.0000000000000000              155         183  0.16249759660962085      -0.51181772992528018       -0.0000000000000000     
  0.99999991269661448       0.11833179865747678        3.4363694884029260E-002   0.0000000000000000       -3.3985807841845531E-008   4.1379135093822990E-008   0.0000000000000000              156         183   4.1301186604017041E-002  -9.0744567028491329E-003  -0.0000000000000000     
  0.99999991269661448       0.11833179865747678        3.4363694884029260E-002   0.0000000000000000       -3.3985807841845531E-008   4.1379135093822990E-008   0.0000000000000000              156         211   1.9329945417793839E-003  -1.8489866950331370E-002  -0.0000000000000000     
  0.99999991269661448       0.11833179865747678        3.4363694884029260E-002   0.0000000000000000       -3.3985807841845531E-008   4.1379135093822990E-008   0.0000000000000000              156         184 -0.27849093770608535      -0.20018111248390758       -0.0000000000000000     
  0.99999991269661448       0.12542808727761390        3.3311455631507135E-002   0.0000000000000000       -2.5245295029667508E-008   2.1059849806173259E-008   0.0000000000000000              158         184   8.6938405535028809E-002 -0.11352717724294983       -0.0000000000000000     
  0.99999991269661448       0.12542808727761390        3.3311455631507135E-002   0.0000000000000000       -2.5245295029667508E-008   2.1059849806173259E-008   0.0000000000000000              158         185  -9.9795350060317811E-002 -0.15780351916652716       -0.0000000000000000     
  0.99999991269661448       0.13213546376183644        3.4490745063050450E-002   0.0000000000000000       -1.1961856580509251E-008   1.3550333506526527E-008   0.0000000000000000              159         186  -3.5922594342919591E-002 -0.30749655871732584       -0.0000000000000000     
  0.99999991269661448       0.13213546376183644        3.4490745063050450E-002   0.0000000000000000       -1.1961856580509251E-008   1.3550333506526527E-008   0.0000000000000000              159         160 -0.23072351909892039        4.1845712808473372E-002  -0.0000000000000000     
  0.99999991269661448       0.13705289597385242        3.3598883423184712E-002   0.0000000000000000       -1.0854565672147892E-008   1.4914217216177919E-008   0.0000000000000000              160         187  -2.1698813961696459E-002 -0.18595600241502172       -0.0000000000000000     
  0.99999991269661448       0.14252264313158522        3.4549800455645312E-002   0.0000000000000000       -7.0097539650070305E-009   8.9972012809429837E-009   0.0000000000000000              161         162 -0.14680175899834264       -1.2622204880565214E-002  -0.0000000000000000     
  0.99999991269661448       0.14252264313158522        3.4549800455645312E-002   0.0000000000000000       -7.0097539650070305E-009   8.9972012809429837E-009   0.0000000000000000              161         188  -7.2604514274557668E-004 -0.43972289829065470       -0.0000000000000000     
  0.99999991269661448       0.14750279500516864        3.4978000347210714E-002   0.0000000000000000       -4.2683368196016564E-009   1.8970499053961683E-009   0.0000000000000000              162         189  -1.3191901388209744E-004 -0.22049896552605242       -0.0000000000000000     
  0.99999991269661448        2.6387521235172726E-003   3.9208259864777627E-002   0.0000000000000000        3.6006477304835976E-008   4.2646802671082055E-009   0.0000000000000000              163         190   1.8153965594265811E-002 -0.60274710235656215       -0.0000000000000000     
  0.99999991269661448        7.2341328096530173E-003   3.6738627735135199E-002   0.0000000000000000        3.0314536468702520E-008   1.3584977564670278E-009   0.0000000000000000              164         165  -6.6076416238567609E-002  -4.4686627480524281E-003  -0.0000000000000000     
  0.99999991269661448        1.2222077012414480E-002   3.7075955963829815E-002   0.0000000000000000        2.9409295827509288E-008   1.3514921884479925E-008   0.0000000000000000              165         192  -3.1380300847277929E-003 -0.71920683622575632       -0.0000000000000000     
  0.99999991269661448        1.2222077012414480E-002   3.7075955963829815E-002   0.0000000000000000        2.9409295827509288E-008   1.3514921884479925E-008   0.0000000000000000              165         193 -0.15851518940638365       -5.9691686290312948E-002  -0.0000000000000000     
  0.99999991269661448        2.1898021068232194E-002   3.8818804513858350E-002   0.0000000000000000        3.1152260393225983E-008   3.1279467544537224E-008   0.0000000000000000              167         193  0.16660628038167363       -6.2001819416270042E-004  -0.0000000000000000     
  0.99999991269661448        2.1898021068232194E-002   3.8818804513858350E-002   0.0000000000000000        3.1152260393225983E-008   3.1279467544537224E-008   0.0000000000000000              167         194 -0.19169146315445579       -8.9059119804882375E-002  -0.0000000000000000     
  0.99999991269661448        2.1898021068232194E-002   3.8818804513858350E-002   0.0000000000000000        3.1152260393225983E-008   3.1279467544537224E-008   0.0000000000000000              167         220  0.12828540954921472      -0.33053927513032583       -0.0000000000000000     
  0.99999991269661448        3.0099759580108052E-002   3.5866529384940282E-002   0.0000000000000000        2.6578097611997017E-008   2.6946718724735868E-008   0.0000000000000000              168         195  -9.6476672450838991E-002 -0.35126081569270828       -0.0000000000000000     
  0.99999991269661448        3.0099759580108052E-002   3.5866529384940282E-002   0.0000000000000000        2.6578097611997017E-008   2.6946718724735868E-008   0.0000000000000000              168         196 -0.28300152259979428       -3.7354589644394427E-002  -0.0000000000000000     
  0.99999991269661448        3.3663645197499578E-002   3.0385226209204766E-002   0.0000000000000000        2.4576329332248902E-008   1.0737056802187906E-008   0.0000000000000000              169         170  -1.6360229241123882E-003   3.2690204919828689E-004  -0.0000000000000000     
  0.99999991269661448        3.8566706500508495E-002   2.9405520629487394E-002   0.0000000000000000        2.6207095795195518E-008   2.0563927456160963E-008   0.0000000000000000              170         197  -5.1611620553188485E-002 -0.23373956776219831       -0.0000000000000000     
  0.99999991269661448        4.3613003776807893E-002   3.1248222719922749E-002   0.0000000000000000        2.1824934648839127E-008   2.3139740704856281E-008   0.0000000000000000              171         197  0.18730344697248166      -0.14334691216788201       -0.0000000000000000     
  0.99999991269661448        4.3613003776807893E-002   3.1248222719922749E-002   0.0000000000000000        2.1824934648839127E-008   2.3139740704856281E-008   0.0000000000000000              171         198 -0.14354599571893406      -0.22105556938581161       -0.0000000000000000     
  0.99999991269661448        5.3045062980252307E-002   3.1465242588062853E-002   0.0000000000000000        2.0174489190172310E-008   3.9572101195615107E-008   0.0000000000000000              172         199   8.2454096127412332E-003  -2.1901294273386954E-002  -0.0000000000000000     
  0.99999991269661448        5.7770425134148755E-002   3.3176990256908657E-002   0.0000000000000000        1.2002310954668738E-008   5.6438153452690814E-008   0.0000000000000000              173         200   7.0813743162347551E-002 -0.18504665592977407       -0.0000000000000000     
  0.99999991269661448        5.7770425134148755E-002   3.3176990256908657E-002   0.0000000000000000        1.2002310954668738E-008   5.6438153452690814E-008   0.0000000000000000              173         174 -0.22433008158587686       -8.1651731856060547E-002  -0.0000000000000000     
  0.99999991269661448        6.2466629727450373E-002   3.4886316244233599E-002   0.0000000000000000        1.1202121679467547E-008   6.0408473664577408E-008   0.0000000000000000              174         175  -6.9989805067730074E-002   4.0792625988003907E-002  -0.0000000000000000     
  0.99999991269661448        6.2466629727450373E-002   3.4886316244233599E-002   0.0000000000000000        1.1202121679467547E-008   6.0408473664577408E-008   0.0000000000000000              174         201  0.16076271455642149      -0.44774295018959570       -0.0000000000000000     
  0.99999991269661448        6.2466629727450373E-002   3.4886316244233599E-002   0.0000000000000000        1.1202121679467547E-008   6.0408473664577408E-008   0.0000000000000000              174         202 -0.37810020540684119      -0.30172621984590348       -0.0000000000000000     
  0.99999991269661448        7.4524839270483423E-002   3.3225359086826570E-002   0.0000000000000000        1.9715124603968669E-008   4.2890413144209826E-008   0.0000000000000000              176         203  0.10862573541791683      -0.12673603834677838       -0.0000000000000000     
  0.99999991269661448        7.4524839270483423E-002   3.3225359086826570E-002   0.0000000000000000        1.9715124603968669E-008   4.2890413144209826E-008   0.0000000000000000              176         204  -4.0429616585713181E-002  -4.8084291130527576E-002  -0.0000000000000000     
  0.99999991269661448        8.2629473669718734E-002   3.8358128625457968E-002   0.0000000000000000       -2.3920092168370117E-008   1.1372175519223850E-007   0.0000000000000000              177         205 -0.19791441543875463        9.7366675488859047E-003  -0.0000000000000000     
  0.99999991269661448        8.2629473669718734E-002   3.8358128625457968E-002   0.0000000000000000       -2.3920092168370117E-008   1.1372175519223850E-007   0.0000000000000000              177         232  -8.6518462113468253E-002 -0.19716125057880265       -0.0000000000000000     
  0.99999991269661448        8.2629473669718734E-002   3.8358128625457968E-002   0.0000000000000000       -2.3920092168370117E-008   1.1372175519223850E-007   0.0000000000000000              177         258   1.7008776242477180E-002  -1.9763172305561180E-002  -0.0000000000000000     
  0.99999991269661448        9.1371945733483437E-002   3.3812023223646091E-002   0.0000000000000000       -3.1560942040359209E-008   8.6750127981624567E-008   0.0000000000000000              179         180 -0.13919181167279349       -3.9692099911877513E-002  -0.0000000000000000     
  0.99999991269661448        9.1371945733483437E-002   3.3812023223646091E-002   0.0000000000000000       -3.1560942040359209E-008   8.6750127981624567E-008   0.0000000000000000              179         206  -2.2259894024830487E-002  -8.8635219026647866E-002  -0.0000000000000000     
  0.99999991269661448        9.6178875449252618E-002   3.5182772926913131E-002   0.0000000000000000       -3.1191432787547799E-008   8.1556526761049847E-008   0.0000000000000000              180         206  0.15979204068095459      -0.15482825716526649       -0.0000000000000000     
  0.99999991269661448        9.6178875449252618E-002   3.5182772926913131E-002   0.0000000000000000       -3.1191432787547799E-008   8.1556526761049847E-008   0.0000000000000000              180         207 -0.16220040234746011      -0.39075761317165886       -0.0000000000000000     
  0.99999991269661448       0.10129116178854841        3.5961293606515544E-002   0.0000000000000000       -1.7932436475629280E-008   7.8358624026190768E-008   0.0000000000000000              181         207  0.43368344180811857      -0.52029793309771522       -0.0000000000000000     
  0.99999991269661448       0.10129116178854841        3.5961293606515544E-002   0.0000000000000000       -1.7932436475629280E-008   7.8358624026190768E-008   0.0000000000000000              181         208  -3.6999942509461169E-002  -9.9857601149878419E-002  -0.0000000000000000     
  0.99999991269661448       0.11344869662515292        3.5436581684904073E-002   0.0000000000000000       -3.4268633761480124E-008   4.5704887189461059E-008   0.0000000000000000              183         210   5.5653914324536140E-002 -0.53018639246967225       -0.0000000000000000     
  0.99999991269661448       0.12238898177757400        3.7280024719469521E-002   0.0000000000000000       -2.1271960243375684E-008   2.7909088037309869E-008   0.0000000000000000              184         212 -0.19022009642381352      -0.30089045612144955       -0.0000000000000000     
  0.99999991269661448       0.12809954185702443        3.7535749986602009E-002   0.0000000000000000       -1.9849498001127412E-008   2.1014804097355932E-008   0.0000000000000000              185         186 -0.14539029872104606       -6.0419444175960027E-002  -0.0000000000000000     
  0.99999991269661448       0.12809954185702443        3.7535749986602009E-002   0.0000000000000000       -1.9849498001127412E-008   2.1014804097355932E-008   0.0000000000000000              185         212   7.9397600304225727E-002 -0.10360067839525100       -0.0000000000000000     
  0.99999991269661448       0.13271527277484368        3.9453896513389930E-002   0.0000000000000000       -1.5213636231218894E-008   1.6096337978234978E-008   0.0000000000000000              186         213  0.25909824772523610      -0.33766136917414036       -0.0000000000000000     
  0.99999991269661448       0.13271527277484368        3.9453896513389930E-002   0.0000000000000000       -1.5213636231218894E-008   1.6096337978234978E-008   0.0000000000000000              186         187 -0.30361829276832103        5.4992436831570013E-002  -0.0000000000000000     
  0.99999991269661448       0.13271527277484368        3.9453896513389930E-002   0.0000000000000000       -1.5213636231218894E-008   1.6096337978234978E-008   0.0000000000000000              186         214  -3.9452511472348850E-002  -5.4826098194171259E-002  -0.0000000000000000     
  0.99999991269661448       0.13763218648025979        3.8563327424531696E-002   0.0000000000000000       -1.1572386107329244E-008   1.5620976581283183E-008   0.0000000000000000              187         188 -0.37497459389909560       -7.5173114622181000E-002  -0.0000000000000000     
  0.99999991269661448       0.14253089157212034        3.9545396410970254E-002   0.0000000000000000       -7.2018213099423791E-009   1.1239043823845426E-008   0.0000000000000000              188         189 -0.64992084429053287       -5.6227267143618233E-002  -0.0000000000000000     
  0.99999991269661448       0.14253089157212034        3.9545396410970254E-002   0.0000000000000000       -7.2018213099423791E-009   1.1239043823845426E-008   0.0000000000000000              188         215  0.24801688269037597      -0.58939274377839235       -0.0000000000000000     
  0.99999991269661448       0.14750578506033615        3.9975794462718095E-002   0.0000000000000000       -2.7520259588702299E-009   2.3199686875850247E-009   0.0000000000000000              189         216   1.5145783630165095E-004 -0.13623388594045607       -0.0000000000000000     
